username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
nurseboothroyd,1258701296888164354,2020-05-08 10:12:29+00:00,7,#COVID19 #PPE #ProtectOurCarers #NNU #NurseTwitter #coronavirus,,5,0,In the U.K. we would need to lay out over 200 sets of shoes for all the health and social care workers who have died from #COVID19 #PPE #ProtectOurCarers #NNU #NurseTwitter #coronavirus ,,,,,U.K. # ProtectOurCarers # NNU # NurseTwitter,-0.1027,0.098,0.815,0.087
OBOGlobal,1258701107737628672,2020-05-08 10:11:44+00:00,1,#nailsalons #coronavirus,,1,0,#nailsalons community spreading hub for #coronavirus? ,,,coronavirus,,# coronavirus,0.0,0.0,1.0,0.0
joepike,1258701022383542281,2020-05-08 10:11:23+00:00,9,#Coronavirus,@BorisJohnson @vonderleyen,1,3,NEW: @BorisJohnson is due to speak to European Commission President @vonderleyen this afternoon. No 10 say they will discuss the international response to #Coronavirus.,,,Coronavirus,,NEW @BorisJohnson European Commission President # Coronavirus,-0.29600000000000004,0.087,0.9129999999999999,0.0
DoMoreRed,1258700923083292672,2020-05-08 10:11:00+00:00,0,#staysafe #BankHolidayWeekend #Redbridge #coronavirus #SaveLives,,0,0,"#staysafe this #BankHolidayWeekend by only going to #Redbridge parks for your daily exercise. Not everyone who has #coronavirus knows it - but mix with people outside home and you could unwittingly pass it on. Be aware of your personal space, stay 2 metres apart and #SaveLives",,,,,coronavirus SaveLives,0.0,0.0,1.0,0.0
AndyHull79,1258700823586131968,2020-05-08 10:10:36+00:00,18,#Covid19 #inequality #Coronavirus,,4,1,"Black people are FOUR TIMES more likely to die from #Covid19 than White people in England &amp; Wales. Socioeconomic #inequality plays a major role in that. #Coronavirus may not discriminate, but poverty's a pre-existing condition. We're all in the same storm, but not the same boat. ",,,Coronavirus,,TIMES # Covid19 England amp Wales Coronavirus,-0.26899999999999996,0.054000000000000006,0.915,0.031
loveEXPLORING,1258700671240601600,2020-05-08 10:10:00+00:00,0,#coronavirus #pollution,,0,0,We take a closer look at how lockdown measures have significantly changed the natural world around us #coronavirus #pollution,,,,,# coronavirus,0.3612,0.0,0.878,0.122
xtcunltd01,1258700626260897792,2020-05-08 10:09:49+00:00,0,#coronavirus,,0,0,Starmer is 100% right. This is such a betrayal of our elderly who lived through those times. But I don't think the individuals in this Regime are capable of turning it round. #coronavirus,,,,,Starmer coronavirus,0.25,0.065,0.8420000000000001,0.092
TomTheProducer1,1258700594887512065,2020-05-08 10:09:42+00:00,0,#coronavirus #OOTT,@RepsolWorldwide,1,0,"Sign of the times: Spanish energy giant @RepsolWorldwide delivering its AGM live right now, executives in face masks &amp; gloves, speaking to a virtual audience rather a physical one. Takes time to recognise victims of #coronavirus &amp; outline company response to pandemic #OOTT",,,,#coronavirus &amp,AGM amp # coronavirus amp outline OOTT,-0.0516,0.051,0.903,0.046
jhrwatch,1258700529888309248,2020-05-08 10:09:26+00:00,0,#Israel #coronavirus #COVID19,,0,0,Israel standing together with the world to defeat COVID-19... #Israel | #coronavirus | #COVID19,,,,,Israel Israel | # | #,-0.4588,0.188,0.812,0.0
SamCastellWard,1258700318663196674,2020-05-08 10:08:36+00:00,0,#quarantine #Lockdown #SocialDistancing #Shieldin #Coronavirus #Covid19 #CoronavirusUK,,0,1,"I hadn’t been counting how many days of #quarantine it’s been, but I looked through some stuff and found it’s Day 47 of me not leaving the house. #Lockdown #SocialDistancing #Shieldin #Coronavirus #Covid19 #CoronavirusUK",,,SocialDistancing,,Day # Lockdown SocialDistancing Shieldin Coronavirus Covid19,0.0,0.0,1.0,0.0
MATTxLAW,1258700152015028226,2020-05-08 10:07:56+00:00,0,#Cygnus #coronavirus,,0,0,"Care providers say government did not discuss key Exercise #Cygnus concerns with them. An exercise designed specifically to look at the fallout of a #coronavirus pandemic. This government have effectively sacrified 1,000s of elderly people. Happy VE day! https://amp.theguardian.com/world/2020/may/07/revealed-the-secret-report-that-gave-ministers-warning-of-care-home-coronavirus-crisis?__twitter_impression=true",,government,,,Cygnus Happy VE,0.8777,0.0,0.7809999999999999,0.21899999999999997
DrATesta,1258699998084190210,2020-05-08 10:07:19+00:00,0,#extremism #farright #antisemitism #coronavirus,,0,0,Extremists will use lockdown 'to prey on captive and despairing people' #extremism #farright #antisemitism #coronavirus ,,,,,coronavirus,-0.5106,0.191,0.809,0.0
CCMATALK,1258699430464798720,2020-05-08 10:05:04+00:00,3,#contactcentres #callcentres #customerservice #coronavirus,,0,0,Our friends at Channel Doctors have recently undertaken research into how contact centres are addressing the regulatory and compliance issues with homeworkers. https://www.ccma.org.uk/insight/covid-19-call-centre-homeworking-compliance/ #contactcentres #callcentres #customerservice #coronavirus,,,,,Channel https://www.ccma.org.uk insight covid-19-call centre coronavirus,0.4767,0.0,0.893,0.107
stillsafe,1258699179678932993,2020-05-08 10:04:04+00:00,3,#Cannabis #coronavirus #Alberta,,1,0,#Cannabis shows promise blocking #coronavirus infection: #Alberta researcher,,,,,Alberta,-0.0772,0.239,0.55,0.21100000000000002
MarijaButkovic,1258698919455985664,2020-05-08 10:03:02+00:00,0,#Stanford #Fitbit #wearables #coronavirus,,1,0,#Stanford teams up with #Fitbit to develop #wearables that detect #coronavirus symptoms https://bit.ly/2KH3rcx,,,,,# Stanford Fitbit # coronavirus,0.0,0.0,1.0,0.0
AllieRenison,1258698526663589889,2020-05-08 10:01:28+00:00,0,#coronavirus,,0,0,Genuine question for reflection - I wonder if approval of the Govt's lockdown strategy and nervousness about lifting restrictions too early (all per polling and and to general surprise) would be so high if they hadn't seen their prime minister go through #coronavirus himself,,,,Govt,Govt coronavirus,0.4588,0.045,0.847,0.107
EalingCouncil,1258698407973130241,2020-05-08 10:01:00+00:00,4,#coronavirus,,4,1,"VE Day, recycling centre to reopen and COVID-19 testing unit returning - the council's latest #coronavirus update email (8 May) for all those who have not yet signed up to receive it http://socsi.in/L79Ff",,,,VE Day,VE Day centre # coronavirus,0.5574,0.0,0.899,0.10099999999999999
Iran_Focus,1258698388532535296,2020-05-08 10:00:55+00:00,0,#Iran #coronavirus #Khuzestan,,0,0,"""Coronavirus Crisis in #Iran’s Khuzestan Province"" Increasing number of infected people with #coronavirus in #Khuzestan, SW Iran, has worried people. “These days in Khuzestan province, the statistics are such that everyone is worried."" the Governor said.",,,,,Coronavirus Crisis # Iran Khuzestan Province # Khuzestan SW Iran Khuzestan Governor,-0.8859999999999999,0.266,0.705,0.03
Drapers,1258698370379657216,2020-05-08 10:00:51+00:00,0,#Coronavirus #Covid19 #SurplusStock #Stock #RetailNews,,1,2,Retailers face being left with mountains of unsold spring and summer stock. What can they do with all that excess inventory? #Coronavirus #Covid19 #SurplusStock #Stock #RetailNews,,,,,Coronavirus # Covid19 # SurplusStock # Stock RetailNews,0.0,0.0,1.0,0.0
PavDhande,1258698226083024896,2020-05-08 10:00:17+00:00,1,#UKaid #coronavirus,,0,1,"Thank you, Joseph, to you and others for your incredible service. Proud that #UKaid is helping you and thousands of others Commonwealth veterans to stay safe from #coronavirus by making sure they can eat. ",,,,Commonwealth,Joseph UKaid Commonwealth,0.9058,0.0,0.6859999999999999,0.314
DEPTH_LSHTM,1258698157506125836,2020-05-08 10:00:00+00:00,1,#bankholiday #health #coronavirus #COVID19,@LSHTM,0,0,"We hope everyone has a relaxing #bankholiday today, as we recognise those working hard behind the scenes too. Sending solidarity to clinicians, care staff, cleaners, teachers, researchers, campaigners &amp; #health advocates during #coronavirus #COVID19 on behalf of @LSHTM.",,,,@LSHTM,amp @LSHTM,0.8779,0.031,0.7190000000000001,0.251
SpinnakerLondon,1258698156398837760,2020-05-08 10:00:00+00:00,3,#CoronaVirus #TikTok,@guardian,0,0,Really interesting read from @guardian - How #CoronaVirus helped #TikTok find its voice,,,TikTok,,@guardian How # CoronaVirus # TikTok,0.4576,0.0,0.8,0.2
UK_Music,1258698156193116160,2020-05-08 10:00:00+00:00,2,#coronavirus,@Gregparmley,1,0,UK music industry leaders including @Gregparmley warn of ‘catastrophic' impact of #coronavirus on live music. Read more here: https://bit.ly/2YJMarp,,,,,UK @Gregparmley coronavirus https://bit.ly/2YJMarp,-0.1027,0.07200000000000001,0.9279999999999999,0.0
AFNCCF,1258698155048046597,2020-05-08 10:00:00+00:00,6,#Coronavirus,,4,0,We want to learn how pregnancy & early parenting is affected by changes & restrictions due to #Coronavirus. We're asking people in the UK who are pregnant or their partner is pregnant or have become a parent in the last 6 months to take part in this study: https://bit.ly/2W6Gqq6,,,,,# Coronavirus UK https://bit.ly/2W6Gqq6,-0.0772,0.032,0.9420000000000001,0.026000000000000002
TheAnalyst717,1258698155014717441,2020-05-08 10:00:00+00:00,0,#PTI #Pakistan #COVID19 #coronavirus,@ImranKhanPTI,0,0,Cotizen Portal ko public Karen. TV ads Or Specially har Public to civial servants attraction wali jaga pe clear posters hony chahiye. Embassy me dekh k acha laga lkn har jagah hony se logon ko mazeed shaor mily ga. @ImranKhanPTI #PTI #Pakistan #COVID19 #coronavirus,,,,,Cotizen Portal ko Karen attraction wali jaga chahiye acha laga lkn har jagah hony se logon ko mazeed shaor ga @ImranKhanPTI PTI Pakistan,0.6808,0.0,0.882,0.11800000000000001
ResourcefulPaul,1258698095388434432,2020-05-08 09:59:46+00:00,0,#coronavirus #VEDay75,,0,0,We never had a proper lockdown like the other countries where you never left your house. In the UK we have what is best described as a slowdown. We have a weak government who can’t impose proper rules and now no one cares for what Boris Johnson says or does. #coronavirus #VEDay75,johnson,,VEDay75,,UK Boris Johnson coronavirus # VEDay75,-0.2686,0.157,0.736,0.107
NAWAoD,1258697903037702144,2020-05-08 09:59:00+00:00,0,#Libya #coronavirus #COVID19,@HananMSalah @openDemocracy @hrw @LibyanJustice,0,0,"After years of getting away with their crimes, armed groups in #Libya continue to destroy the country’s fragile health infrastructure during a deadly pandemic. @HananMSalah @openDemocracy @hrw @LibyanJustice #coronavirus #COVID19",,,,,# Libya @HananMSalah,-0.5423,0.10800000000000001,0.892,0.0
CeliyaHayer,1258697815309447173,2020-05-08 09:58:39+00:00,0,#HealthyHabits #Precautions #coronavirus #InfectiousDisease #WorldMedicine2020 #November #Bangkok #Stay,,0,0,"In India corona virus cases reached 56,342 and 1,886 deaths Corona Virus is spreading day by day. Take necessary precautions to be safe.#HealthyHabits #Precautions #coronavirus #InfectiousDisease #WorldMedicine2020 #November 13-14, 2020 #Bangkok, Thailand #Stay healthy, stay safe",,,,,India Corona Virus # Precautions # InfectiousDisease # WorldMedicine2020 # November Bangkok Thailand #,0.7184,0.0,0.825,0.175
MatthewChattle,1258697565190709254,2020-05-08 09:57:39+00:00,0,#Coronavirus,,0,0,"Stock Photo - Meersbrook Park, Sheffield, UK. 8th May 2020. #Coronavirus pandemic: knitted rainbows hanging from trees. Credit: Matthew Chattle/Alamy Live News https://www.alamy.com/meersbrook-park-sheffield-uk-8th-may-2020-coronavirus-pandemic-knitted-rainbows-hanging-from-trees-credit-matthew-chattlealamy-live-news-image356728188.html",,,Matthew Chattle,,Stock Photo Meersbrook Park Sheffield UK May Coronavirus Matthew Chattle Alamy Live News,0.3818,0.0,0.894,0.106
thisisgoodwork,1258697441421012992,2020-05-08 09:57:10+00:00,0,#lockdown #coronavirus #covid19,,0,0,"How people power is saving the nation. Whether it’s raising cash for charity or going out of their way to help neighbours have fun under #lockdown, helping hands continue to reach across the country. #coronavirus #covid19 https://bit.ly/2YIyVr1",,,,,coronavirus # covid19 https://bit.ly/2YIyVr1,0.8779,0.0,0.726,0.27399999999999997
OLAPMIKE,1258697378066042880,2020-05-08 09:56:55+00:00,1,#coronavirus #virustesting,,0,0,#coronavirus #virustesting more than 20000 a day are infected that makes more than 1.4milion at least infected and 30000 deaths. That's or 2% and the number infected and survived is probably higher. Let's factor in risk in our return to normality but let's not be paralysed by it,,,,,coronavirus #,-0.5499,0.14800000000000002,0.79,0.062
care_pediatrics,1258697373443919878,2020-05-08 09:56:53+00:00,0,#Pediatrics #PediatricsConference #PediatricsCongress #ChildCareConference #PaediatricsConference #CMEConference #Dubai #UAE #covid_19 #coronavirus,,0,0,"SARS-CoV-2 in Semen of COVID-19 Patients? To know more, visit https://lnkd.in/eZUpkU3 #Pediatrics #PediatricsConference #PediatricsCongress #ChildCareConference #PaediatricsConference #CMEConference #Dubai #UAE #covid_19 #coronavirus ",,,,,SARS Semen https://lnkd.in/eZUpkU3 # Pediatrics # PediatricsConference # PediatricsCongress PaediatricsConference # Dubai # UAE covid_19 coronavirus,0.0,0.0,1.0,0.0
Iran_Focus,1258697372365926400,2020-05-08 09:56:53+00:00,0,#Iranian #Iran #teachers #coronavirus,,0,0,"""#Iranian Teachers Protest Entrance Exams"" #Iran's teachers are protesting what they say are their low wages and poor living conditions. In reality, the authorities left noble #teachers without support amid #coronavirus like many other careers. ",,,coronavirus,,Teachers Protest Entrance Exams Iran #,-0.6964,0.268,0.612,0.12
ArtInOffices,1258697140790067200,2020-05-08 09:55:58+00:00,0,#coronavirus #streetart,,0,0,Street art sends a life-saving message on coronavirus https://nowtoronto.com/news/coronavirus-street-art-graffiti/#.XrUskctrIcc.twitter #coronavirus #streetart,,,,,coronavirus coronavirus,0.0,0.0,1.0,0.0
InvezzPortal,1258697071248527361,2020-05-08 09:55:41+00:00,0,#Roku #MediaPlayers #EarningsReport #Q1 #StockMarketNews #Coronavirus #SteveLouden,@Roku,0,0,Roku slumps 10% as the company reports more than usual ad cancellations in Q1. #Roku #MediaPlayers #EarningsReport #Q1 #StockMarketNews #Coronavirus #SteveLouden @Roku,,,Roku,,Roku Q1 # Roku # MediaPlayers # EarningsReport # Q1 StockMarketNews # Coronavirus # SteveLouden,0.0,0.0,1.0,0.0
OneFourFour_,1258696801827164160,2020-05-08 09:54:37+00:00,0,#investing #buytolet #landlord #rent #mortgages #hmo #property #Coronavirus,,0,0,Buy-to-let specialist hit by payment holiday calls https://zcu.io/jC3s #investing #buytolet #landlord #rent #mortgages #hmo #property #Coronavirus ,,,Coronavirus,,# Coronavirus,0.4019,0.0,0.847,0.153
AvonHlm,1258696729970556929,2020-05-08 09:54:20+00:00,0,#WHO #coronavirus #China #pandemic #Covid_19,,0,0,"Considering - shouldn't this be a mandate? ""The #WHO is considering a new mission to seek the source of the #coronavirus in #China, amid growing controversy over the origin of a #pandemic that has killed more than a quarter of a million people."" https://www.bloomberg.com/news/articles/2020-05-06/who-considers-mission-to-seek-source-of-coronavirus-in-china?cmpid=BBD050720_OEU&amp;utm_medium=email&amp;utm_source=newsletter&amp;utm_term=200507&amp;utm_campaign=openeurope&amp;sref=Tg2voqC7 #Covid_19",,,,,China https://www.bloomberg.com/news/articles/2020-05-06/who-considers-mission-to-seek-source-of-coronavirus-in-china?cmpid=BBD050720_OEU&amp;utm_medium=email&amp;utm_source=newsletter&amp;utm_term=200507&amp;utm_campaign=openeurope&amp;sref=Tg2voqC7,-0.6322,0.098,0.868,0.034
Iran_Focus,1258696278097178624,2020-05-08 09:52:32+00:00,1,#Iran #COVID19 #poverty #inflation #corruption #censorship #coronavirus #protests,,0,1,"""Corruption in #Iran Exposed"" Iranian officials have newly added #COVID19 to their arsenal against the population, which was previously included repression, #poverty, #inflation, #corruption, and #censorship. However, #coronavirus may trigger new #protests",,,,,Iran coronavirus,-0.7964,0.245,0.755,0.0
h24news_uk,1258695740408332288,2020-05-08 09:50:24+00:00,0,#Coronavirus #News #Health,,0,0,Official figures show there has been more than 130 extra deaths linked to the coronavirus in Northern Ireland that previously reported. #Coronavirus #News #Health,,,Coronavirus,,Northern Ireland Coronavirus # News Health,0.0,0.0,1.0,0.0
therealkossie,1258695476754264064,2020-05-08 09:49:21+00:00,0,#COVID19 #Covid_19 #coronavirus,,0,0,Do you feel the same during the coronavirus? LINK IN BIO to see our reader's story #COVID19 #Covid_19 #coronavirus ,,,,,LINK BIO,0.0,0.0,1.0,0.0
ricardocarioni,1258695342717128704,2020-05-08 09:48:49+00:00,12,#Coronavirus #StaySafe #musiclovers #letsdance #DavidBowie,@RehakLubomir,1,3,"Day 7/7 of my life during the #Coronavirus lockdown. No explanation, no people. I got this challenge from @RehakLubomir #StaySafe #musiclovers #letsdance #DavidBowie ",,,DavidBowie,,Coronavirus @RehakLubomir # StaySafe DavidBowie,0.0163,0.086,0.785,0.128
dailystar,1258695208004456448,2020-05-08 09:48:17+00:00,1,#gmb #coronavirus,,1,0,#gmb Piers Morgan reminds #coronavirus critics Kate Garraway's husband is fighting for life ,,,Kate Garraway's,,gmb Piers Morgan Kate Garraway,-0.5719,0.299,0.701,0.0
thatlaurawrites,1258695174647136256,2020-05-08 09:48:09+00:00,0,#coronavirus,@ITVJoel @bankofengland,0,0,". @ITVJoel asked the @bankofengland governor what reasons are there to be hopeful Andrew Bailey said the Bank is doing all it can and the recovery could be strong, but some firms, and the jobs they provide, won't survive #coronavirus ",,,,Bank,@ITVJoel @bankofengland Andrew Bailey Bank coronavirus,0.5106,0.0,0.898,0.102
Justmythots8,1258694823344836608,2020-05-08 09:46:45+00:00,0,#Corona #Coronavirus #Covid #Covid19 #Covid_19,,0,0,Send us a second stimulus check! We don’t care about FAKE NEWS.... WE need to put food on our tables & keep a ROOF over our heads! #Corona #Coronavirus #Covid #Covid19 #Covid_19,,,,,FAKE NEWS Coronavirus Covid Covid19,-0.2998,0.11699999999999999,0.7979999999999999,0.085
Hughie1953,1258694748816257025,2020-05-08 09:46:28+00:00,1,#Coronavirus #Politicians,,1,0,"UK GDP set for ‘dramatic’ 14% drop in 2020 amid #Coronavirus shutdown, Bank of England predicts! Thanks to our incompetent #Politicians! They are the only ones this won't affect!",,,,Bank of England,UK GDP Coronavirus Bank England,-0.4898,0.174,0.743,0.083
HMCTSgovuk,1258694634517258240,2020-05-08 09:46:00+00:00,2,#coronavirus,,1,0,See our civil court listing priorities during the ongoing #coronavirus pandemic on our weekly operational summary page: ,,,,,coronavirus,0.0,0.0,1.0,0.0
Daily_Express,1258694631476219905,2020-05-08 09:46:00+00:00,6,#coronavirus,,3,1,Kate Garraway says Derek is still 'fighting so hard' to beat #coronavirus https://www.express.co.uk/celebrity-news/1279488/kate-garraway-husband-derek-draper-health-coronavirus-latest-news-update-instagram,,,,,Kate Garraway Derek # coronavirus https://www.express.co.uk news/1279488 kate coronavirus,-0.5214,0.284,0.716,0.0
ImperialImmuno,1258694414605697030,2020-05-08 09:45:08+00:00,0,#coronavirus,@Imperial_JIDEA,0,0, @Imperial_JIDEA has launched a pandemic hospital planning tool to help cope with extreme surges in demand from #coronavirus ,,,,@Imperial_JIDEA,@Imperial_JIDEA # coronavirus,0.3477,0.084,0.716,0.2
HertsmereBC,1258694385815912449,2020-05-08 09:45:01+00:00,1,#VEDay75 #coronavirus,,0,0,"Today is #VEDay75 marking 75 years since the Second World War ended. Please join us in 15 minutes in a two minute silence to honour those who lost their lives during the war and reflect on the current #coronavirus crisis. Our Mayor, Cllr Rabbi Alan Plancey explains more. ",,,Alan Plancey,,Second World War # Mayor Cllr Rabbi Alan Plancey,-0.7906,0.22399999999999998,0.647,0.129
GringoPeruano,1258694259382923269,2020-05-08 09:44:31+00:00,1,#DowningStreetBriefing #DailyBriefingUK #PPE #Brexit #nhs #HoldThemToAccount #coronavirus #COVID19,@BorisJohnson @MattHancock @theresa_may @Nigel_Farage @BBC @bbcnickrobinson @afneil @daily_politics @BBCr4today @LBC @CCHQPress @DominicRaab @carriesymonds @GOVUK,0,0,". @BorisJohnson @MattHancock @theresa_may . #DowningStreetBriefing #DailyBriefingUK . #PPE #Brexit #nhs @Nigel_Farage @BBC @bbcnickrobinson ""Brillo"" @AFNeil @daily_politics @BBCr4today #HoldThemToAccount @lbc @CCHQPress @DominicRaab #coronavirus #COVID19 @carriesymonds @GOVUK",,nhs,,,@BorisJohnson @theresa_may PPE # Brexit # @Nigel_Farage Brillo @AFNeil @DominicRaab,0.0,0.0,1.0,0.0
thefifthagency,1258694162641227777,2020-05-08 09:44:08+00:00,1,#covid19 #lockdown #stayhome #stayhome #coronavirus,@AsmaElbadawi,0,1,"LOCKDOWN by spoken word poet, activist, basket ball player and coach @AsmaElbadawi A poem written by the heart, inspired by the nation. #covid19 #lockdown #stayhome #coronavirus ",,,,,@AsmaElbadawi # coronavirus,0.4939,0.0,0.887,0.113
hackneycitizen,1258693986056896515,2020-05-08 09:43:26+00:00,1,#Hackney #coronavirus #COVID19 #lockdown,@mayorofhackney,0,1,VIDEO: @mayorofhackney on borough's high Covid mortality rate Clip from an extended interview conducted on 5 May - full version available to watch at https://bit.ly/2WbNrWD #Hackney #coronavirus #COVID19 #lockdown,,,,,Covid Clip https://bit.ly/2WbNrWD Hackney,0.0,0.0,1.0,0.0
MaxwellThomas,1258693661501591553,2020-05-08 09:42:08+00:00,0,#coronavirus #lockdown,,0,0,I’m forever the optimist. My glass is always half full - never half empty. #coronavirus #lockdown,,,,,#,0.6114,0.0,0.737,0.263
Independent,1258693503699365888,2020-05-08 09:41:31+00:00,9,#coronavirus,,4,1,Here's a round-up of the #coronavirus headlines you may have missed overnight ,,,,,# coronavirus,-0.29600000000000004,0.16699999999999998,0.833,0.0
crownlawnapart,1258693323541352448,2020-05-08 09:40:48+00:00,0,#crownlawnapartments #coronavirus #COVID19UK #ShortLets #ShortLetsLondon #LdnAccommodation #reducedrates #londontraveller #londonaccommodation #businesstravel #travelandwork #luxuryapartments,,0,0,That's how quickly we respond to last minute reservations! #crownlawnapartments #coronavirus #COVID19UK #ShortLets #ShortLetsLondon #LdnAccommodation #reducedrates #londontraveller #londonaccommodation #businesstravel #travelandwork #luxuryapartments https://bit.ly/3biGYxs,,,,,COVID19UK ShortLets LdnAccommodation,0.0,0.0,1.0,0.0
Independent,1258693135229767680,2020-05-08 09:40:03+00:00,49,#coronavirus,,17,9,Follow our live blog for all the latest coverage on #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
GringoPeruano,1258693005457981440,2020-05-08 09:39:32+00:00,0,#DailyBriefingUK #PPE #Brexit #nhs #HoldThemToAccount #coronavirus #COVID19,@BBC @afneil @daily_politics @LBC @BorisJohnson @MattHancock @GOVUK,0,0,"""I just don’t trust the Govt app"" . So true. 1thing I learnt (late on in life) is don't assume others have your {good} values. . #DailyBriefingUK #PPE #Brexit #nhs @BBC @AFNeil @daily_politics #HoldThemToAccount @lbc @BorisJohnson #coronavirus #COVID19 @MattHancock @GOVUK",,nhs,,,Govt # PPE # Brexit # @AFNeil @daily_politics,0.9103,0.0,0.742,0.258
RupertaMargate,1258692913510387712,2020-05-08 09:39:10+00:00,1,#coronavirus #safeguardpolice,,0,0,I wish BAME men would stop gathering in large groups. They are reportedly more prone to #coronavirus -- which means police who try to disperse the groups will be more prone to infection. #safeguardpolice,,,,BAME,BAME coronavirus,0.128,0.06,0.867,0.073
IaHendry,1258692887514091522,2020-05-08 09:39:04+00:00,0,#coronavirus,,0,0,"With all the money the government has thrown at the #coronavirus to support the UK, will MPs be forced to take a paycut or face uneployment, like a portion of the British workforce?",,government,,,UK MPs,0.29600000000000004,0.079,0.785,0.136
BarpyPlatwurst,1258692354933956608,2020-05-08 09:36:57+00:00,0,#coronavirus #extendlockdown #Covid19UK,,0,0,"#coronavirus #extendlockdown #Covid19UK UK very different to Italy. UK on a plateau, Italy dropping much quicker. Over 5000 new cases a day. Absolutely not right time to ease lockdown. Totally nuts.",,,,,coronavirus # Covid19UK UK Italy UK Italy,-0.024,0.076,0.851,0.073
SurrealThing,1258691937621737477,2020-05-08 09:35:17+00:00,0,#coronavirus #cemetery #VEday #VEday75 #walk,,0,0,#coronavirus has stopped normal access to the commonwealthwargraves in St Pancras &amp; Islington #cemetery #VEday #VEday75 #walk @St Pancras and Islington Cemetery https://www.instagram.com/p/B_7Ar0gnLyO/?igshid=17u7iy1ph5r5b,,,Islington Cemetery,,# coronavirus St Pancras Islington VEday @St Pancras Islington Cemetery,-0.2263,0.079,0.9209999999999999,0.0
jasonhalseyuk,1258691877202690048,2020-05-08 09:35:03+00:00,0,#VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,0,0,The hypocrisy of it all! #VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,,,,# VEDayAtHome Tory,0.0,0.0,1.0,0.0
RupertaMargate,1258691850103410688,2020-05-08 09:34:57+00:00,1,#coronavirus,,0,1,I wish the police had ppe when they are called to these gatherings. Doreen Lawrence who is investigating BAME deaths from #coronavirus needs to look at how frequently BAME groups ignore the lockdown and put others at risk.,,,,BAME,Doreen Lawrence BAME # coronavirus BAME,-0.2263,0.109,0.8270000000000001,0.064
cppluxury,1258691736685236225,2020-05-08 09:34:30+00:00,0,#Hyatt #HyattInc #hotels #global #financials #losses #coronavirus #covid19 #closures,@Hyatt @ParkHyatt,0,0,Hyatt reports first-quarter net loss of US$103 million https://cpp-luxury.com/hyatt-reports-first-quarter-net-loss-of-us103-million/ #Hyatt #HyattInc #hotels #global #financials #losses #coronavirus #covid19 #closures @Hyatt @ParkHyatt,,,,,Hyatt https://cpp-luxury.com/hyatt-reports-first-quarter-net-loss-of-us103-million/ # Hyatt # HyattInc coronavirus # @Hyatt,-0.6124,0.217,0.7829999999999999,0.0
DSAInfo,1258691611682316288,2020-05-08 09:34:00+00:00,9,#coronavirus,,4,0,"A reminder: We'll be keeping our #coronavirus page updated with the latest news as we receive new information. Included on this page are other resources that may be of help, including our easy read PDF of coronavirus, information on care act easements and more.",,,,,coronavirus coronavirus care act,0.8481,0.0,0.797,0.203
jasonhalseyuk,1258691544544141312,2020-05-08 09:33:44+00:00,2,#VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,1,1,The hypocrisy of it all! #VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,,,,# VEDayAtHome Tory,0.0,0.0,1.0,0.0
RupertaMargate,1258691306479591425,2020-05-08 09:32:47+00:00,3,#Coronavirus #NHS,,1,1,"#Coronavirus has exposed the fault lines running through the bloated #NHS. If only the Army could sort it out, and cut out the dead wood.",,nhs,,Army,# Coronavirus # NHS Army,-0.8555,0.331,0.669,0.0
jasonhalseyuk,1258691289085874181,2020-05-08 09:32:43+00:00,6,#VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,2,0,The hypocrisy of it all! #VEDay2020 #VEDay75 #VEDayAtHome #Tory #coronavirus #COVID19 #Covid_19,,,,,# VEDayAtHome Tory,0.0,0.0,1.0,0.0
mikesolwil,1258691266495250432,2020-05-08 09:32:37+00:00,4,#TY #RIPTy #COVID19 #coronavirus #UKlockdown #extendlockdown,,1,0,"This album was the best of UK hip-hop when it came out in 2001. Was so special when #TY joined the C &amp; K movement in 2018. He cared, he inspired. Utterly tragic to lose you Ty. #RIPTy #COVID19 #coronavirus #UKlockdown #extendlockdown https://twitter.com/commonandkind/status/1258689055946137600",,,,,UK TY amp K,0.8144,0.11,0.65,0.24
MadamMiaow,1258691179866185728,2020-05-08 09:32:17+00:00,32,#COVID19 #coronavirus,@BBCWorld @BBCNews,19,3,Wonder why China & WHO might have been cautious ensuring they had scientific proof to back up H2H #COVID19 transmission? Massive press attack in 2009/10 for crying wolf over SARS &amp; H1N1 Swine Flu. @BBCWorld @BBCNews Here's one: https://www.bbc.co.uk/news/10396382 #coronavirus,,,,,China WHO SARS amp H1N1 Swine Flu @BBCWorld @BBCNews https://www.bbc.co.uk,-0.7964,0.21600000000000005,0.74,0.044000000000000004
