username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
WaheedMughal,1262341203963588608,2020-05-18 11:16:10+00:00,3,,,2,0,“People who experience a loss of smell or taste are being advised to get tested for Covid-19” ,,,,,,-0.3182,0.126,0.874,0.0
_FinancialFox,1262341202243796992,2020-05-18 11:16:10+00:00,42,#FINANCIALFOX #Coronavirus #Decentralised #economy #Shelly #mainnet #decentralisation #ADA #Covid19 #Crypto,@stefixy @IOHK_Charles @Cardano @InputOutputHK @CardanoStiftung,11,2,#FINANCIALFOX @stefixy speaks with @IOHK_Charles Founder @Cardano &amp; CEO @InputOutputHK on how current #Coronavirus scenario is leading world to a more #Decentralised society &amp; #economy; @CardanoStiftung's #Shelly #mainnet promises complete #decentralisation. #ADA #Covid19 #Crypto,,,Shelly,,FINANCIALFOX @IOHK_Charles Founder @Cardano amp @InputOutputHK Coronavirus @CardanoStiftung Shelly ADA # Covid19 Crypto,0.3818,0.0,0.927,0.073
Qualityworld,1262341168462999554,2020-05-18 11:16:02+00:00,2,,,0,0,We recently ran a survey to discover how our members have been impacted by Covid-19. Take a look at what challenges organisations are facing and what we're doing to help https://buff.ly/35eiuUL,,,,,Covid-19 https://buff.ly/35eiuUL,0.4588,0.0,0.879,0.121
Paul63B,1262341165841633280,2020-05-18 11:16:01+00:00,1,,,0,0,Have you seen middle aged Germans? There are many factors involved. To attempt to boil it down to one thing is foolish and plays into the ignorant prejudices we all harbour. I'd avoid loaded questions when dealing with Covid if I was you. It's new. We are learning all the time.,,,,,Germans Covid,-0.7351,0.161,0.804,0.035
jesswade,1262341143666274305,2020-05-18 11:15:56+00:00,30,#COVID19 #WomenInSTEM,@Peymane_Adab @unibirmingham @Wikipedia,9,0," Meet Prof Peymané Adab (@Peymane_Adab), public health pro @unibirmingham. Adab develops evidence-based interventions to tackle childhood obesity. She's called for more research into how #COVID19 exacerbates inequality. New @Wikipedia page: https://en.wikipedia.org/wiki/Peyman%C3%A9_Adab #WomenInSTEM",,,@Wikipedia,,Meet Prof Peymané Adab @Peymane_Adab Adab New @Wikipedia https://en.wikipedia.org/wiki/Peyman%C3%A9_Adab # WomenInSTEM,0.0,0.0,1.0,0.0
StudioVoltaire,1262341132014542848,2020-05-18 11:15:53+00:00,1,,,0,0,"A series of screenings, texts and discussions curated by Conal consider what the history of radical and activist video practices can teach us about how to respond to the current COVID-19 pandemic. http://lux.org.uk/writing/picturing-a-pandemic-art-and-activism-of-survival-on-screens-from-the-womens-health-lgbtqia-the-crip-and-decolonial-archive (2/2)",,,,,Conal http://lux.org.uk/writing/picturing-a-pandemic-art-and-activism-of-survival-on-screens-from-the-womens-health-lgbtqia-the-crip-and-decolonial-archive,0.0,0.0,1.0,0.0
pubrooms,1262341097726115840,2020-05-18 11:15:45+00:00,0,#pubrooms #COVID19 #StayAtHome #StayAtHome,@JOBIEofficial @Vistaprint,0,0,"#pubrooms supporting great British Pubs :) RT @JOBIEofficial: Our #COVID19 postcards finally arrived from @Vistaprint Now, to start writing to my awesome customers. #StayAtHome… https://twitter.com/i/web/status/1262326521273999361",,,,,British Pubs RT @Vistaprint,0.9337,0.0,0.598,0.402
cjball_london,1262341096283267072,2020-05-18 11:15:45+00:00,0,,,3,1,Coronavirus: 'One click and we were worse off' after universal credit claim ,,,,,Coronavirus,-0.128,0.197,0.637,0.166
stuart_rock,1262341089660481538,2020-05-18 11:15:43+00:00,0,#COVID19 #transmission #data,,0,0,It really is helpful and informative. #COVID19 #transmission #data,,,,,,0.4728,0.0,0.722,0.278
artofflay,1262341061516636162,2020-05-18 11:15:36+00:00,0,,@LBC,0,0,"@LBC Boris got the full blown covid 19 you only got burnt bacon, its the schooling Boris went to Eaton, you went to an inferior. Khan fucked up london,",johnson,,,,@LBC Boris Boris Eaton Khan london,-0.7964,0.208,0.792,0.0
TotalSystemsplc,1262341045993590786,2020-05-18 11:15:33+00:00,0,#insurance #mga #COVID19,,0,0,Innovative thinking from the insurance market https://www.insurancetimes.co.uk/news/mga-to-offer-covid-cleaning-service-for-offices/1433421.article #insurance #mga #COVID19,,,,,https://www.insurancetimes.co.uk news mga,0.4404,0.0,0.756,0.244
huwzat,1262341031233798144,2020-05-18 11:15:29+00:00,1,,@TheAA_UK,0,2,"@TheAA_UK 1) queues to speak to operators for house/car insurance interminable (understandable cos of Covid); 2) music is repetitive/awful; 3) message just says ‘thank you for holding’ - you should switch to ‘you are 9th, 6th etc’; 4) aforementioned message cuts in too frequently",,,,,Covid,-0.296,0.049,0.951,0.0
RosieDBennett,1262340982399434755,2020-05-18 11:15:18+00:00,0,,@NEUnion,0,0,Teachers told to insist on 2m social distancing with pupils before going back by ⁦@NEUnion⁩ Coronavirus: Unions say schools must stick to 2m distancing rule ,,,,,⁦@NEUnion⁩ Coronavirus,0.0,0.0,1.0,0.0
ErnestoBroersma,1262340973012672512,2020-05-18 11:15:15+00:00,0,,,0,0,Mimecast observed a 27% increase in the total volume of cyber-attacks in the last 3 months. This webinar ‘The Effects of COVID-19 on Cyber Crime’ gives you an exclusive insight and tips. http://ow.ly/X5B5102f7Fi,,,,,Mimecast Cyber Crime http://ow.ly/X5B5102f7Fi,0.4215,0.0,0.891,0.109
h24news_uk,1262340952984825859,2020-05-18 11:15:11+00:00,0,#Coronavirus #Uk #News,,0,0,"Anyone suffering loss of taste or smell should now self-isolate for seven days, England's deputy chief medical officer Professor Jonathan Van-Tam said. #Coronavirus #Uk #News",,,Coronavirus,,England Professor Jonathan Van Tam Coronavirus Uk,-0.6597,0.19,0.81,0.0
moehlert,1262340934085365761,2020-05-18 11:15:06+00:00,3,,,1,0,WR: How Coronavirus Will Disrupt Future Colleges &amp; Universities ,,,,,WR Coronavirus Future Colleges Universities,0.0,0.0,1.0,0.0
TheRightsColl,1262340933359751170,2020-05-18 11:15:06+00:00,0,,,0,0,"The zine began as a way of creating a platform for our first goal: to break the silence. Since then we’ve launched two editions on LGBTQI+ experiences, mental health & more! This edition imagines life after COVID. We can’t wait to share it with you! ",,,,COVID,zine LGBTQI+ COVID,0.6688,0.0,0.866,0.134
FansHBRLondon,1262340925822550016,2020-05-18 11:15:04+00:00,0,,@NewYorker,0,0,James Somers describes the intricacies of delivering air to lungs to help Covid-19 patients and the design of ventilators - the efforts of US engineers beginning to pay off https://www.newyorker.com/magazine/2020/05/18/the-engineers-taking-on-the-ventilator-shortage?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned via @NewYorker,,,,,James Somers US,0.3182,0.041,0.88,0.079
vapourettesecig,1262340924186615809,2020-05-18 11:15:04+00:00,0,,,0,0,TPD Revision: There May be Delays Due to Covid-19 http://dlvr.it/RWsh1W,,,,,TPD,0.0,0.0,1.0,0.0
childnet,1262340920713924608,2020-05-18 11:15:03+00:00,14,,,9,0,The BBC Own It App updated to help support young people during COVID-19 ,,,,,BBC App,0.6597,0.0,0.671,0.329
BSAboarding,1262340907799584768,2020-05-18 11:15:00+00:00,3,,@AGBIS2,3,0,Have you booked your place on Thursday's webinar for boarding Governors/SLT where @AGBIS2 &amp; BSA will be discussing the implications of COVID-19 on boarding schools and considering potential scenarios for the 'normalisation' of future boarding? Book here: https://bit.ly/2La7RsM,,,,BSA,Thursday Governors SLT @AGBIS2 amp BSA Book,0.0,0.0,1.0,0.0
JamiPeople,1262340907128537094,2020-05-18 11:15:00+00:00,1,#studentwellbeing #MentalHealthAwarenessWeek,,3,0,"There's still time to join Wellbeing & Self Care for students 18 plus. We'll explore how we can enhance our wellbeing, with attention paid specifically to student & university contexts during COVID-19. #studentwellbeing #MentalHealthAwarenessWeek https://bit.ly/2zaWrCP",,,,,Wellbeing Self Care student university contexts https://bit.ly/2zaWrCP,0.6597,0.0,0.859,0.141
itsrubyridgwell,1262340902179287041,2020-05-18 11:14:58+00:00,0,,,0,1,My cousins cat Diablo was born with a heart condition and has recently been taken into the vets. Treatment to keep him alive will cost £700 and up. all donations are much appreciated as they are no longer in work due to Covid-19. Please help us afford to save him. ,,,,,Diablo,0.8979,0.036,0.73,0.234
pierrebri,1262340878452101127,2020-05-18 11:14:53+00:00,1,,@ojblanchard1,1,0,"A second coronavirus spike could prove much more costly than the current one - @ojblanchard1 on the cost of the crisis, and how &amp; whether economies can cope https://www.fnlondon.com/articles/ex-imf-economist-olivier-blanchard-fiscal-cost-of-virus-may-reach-levels-unseen-20200518",,,,https://www.fnlondon.com/articles/ex-imf-economist-olivier-blanchard-fiscal-cost-of-virus-may-reach-levels-unseen-20200518,amp,-0.6997,0.177,0.823,0.0
EmmaLovelace,1262340861490331648,2020-05-18 11:14:49+00:00,0,,,0,0,"""premium mannequins"" Coronavirus football: FC Seoul apologises for 'sex dolls' in stands ",,,,,Coronavirus FC Seoul,0.2023,0.0,0.859,0.141
Aspowritter,1262340860991221761,2020-05-18 11:14:49+00:00,0,#coronavirus #booksinquarantine,,0,0,"Did you know: When Madrid's libraries reopen this week, returned books will be quarantined for 14 days before they can be lent out again due to coronavirus This is because spraying them with disinfectant would damage them Adorable! #coronavirus #booksinquarantine",,,,,Madrid coronavirus,0.0,0.072,0.856,0.072
siennamarla,1262340860924084224,2020-05-18 11:14:49+00:00,4,,@helenhayes_,6,1,"Labour's new shadow minister for the Cabinet Office, @helenhayes_, on government outsourcing during the coronavirus crisis and the need for accountability: ",,government,,the Cabinet Office,Labour Cabinet Office _ coronavirus,-0.6249,0.17,0.83,0.0
planet_tracker,1262340848878002177,2020-05-18 11:14:46+00:00,5,#ESG #sustainablefinance #BlackRock #sustainableinvesting #ClimateAction,@blackrock,3,0,"Investing in firms with better record on social issues pays, study finds. @blackrock analysis shows investments more resilient during Covid-19 market crash https://buff.ly/2X3KZAV #ESG #sustainablefinance #BlackRock #sustainableinvesting #ClimateAction",,,BlackRock,,https://buff.ly/2X3KZAV # ESG # ClimateAction,0.0516,0.085,0.823,0.092
ForeverSkyBlue,1262340803567005697,2020-05-18 11:14:35+00:00,0,,@Barclaycard,0,0,@Barclaycard How do I go about cancelling my credit card? I can't call the support as it tells me due to Covid-19 no one can answer and then ends the call.,,,,,@Barclaycard,-0.3935,0.175,0.753,0.073
MarcSettle,1262340799745966080,2020-05-18 11:14:34+00:00,14,,@BBCAcademy,4,0,"What will the impact of Coronavirus be on mobile journalism? Here's my piece for the @BBCAcademy - the tl;dr is that decent mojo will still be possible, but only after more extensive planning, using more expensive gear &amp; expecting it all to take more time.",,,,Coronavirus,Coronavirus @BBCAcademy amp,0.0,0.0,1.0,0.0
THPaccountants,1262340772613013504,2020-05-18 11:14:28+00:00,0,,,0,0,Covid-19 Secure guidelines cover 8 kinds of business – but which ones? This post clarifies which businesses can open using the new advice. ,,,,,Covid-19,0.4678,0.0,0.838,0.162
DrTregoning,1262340763951804421,2020-05-18 11:14:25+00:00,0,,@jschoggins @PaulKellam_2 @casanova_lab,0,1,@jschoggins @PaulKellam_2 @casanova_lab are there specific ISG closely associated with response and control of coronavirus infection? Is there an equivalent of IFITM3 dropping out of any studies yet?,,,,ISG,@PaulKellam_2 @casanova_lab ISG coronavirus IFITM3,0.0,0.0,1.0,0.0
motoPK,1262340759237341184,2020-05-18 11:14:24+00:00,1,,@netwars1984,0,1,"Ask the Doctors' unions (BMA and DA) opposed to opening schools. As they readily prescribe dangerous medications that can kill, how have they assessed covid risk to teachers? Is it higher or lower than some of most common medicines? https://www.theguardian.com/society/2019/aug/22/older-people-at-risk-from-being-on-various-drug-regimens-report cc. @netwars1984",,,,DA,BMA DA,-0.9092,0.247,0.753,0.0
theleighgrant,1262340750869778432,2020-05-18 11:14:22+00:00,0,,,0,0,Coronavirus: UK sheep meat production takes sharp decline ,,,,,Coronavirus UK,0.0,0.0,1.0,0.0
NewJournal,1262340716111503360,2020-05-18 11:14:14+00:00,3,,@CamdenCouncil,1,0,One from @CamdenCouncil about sing-a-longs on doorsteps and balconies during the coronavirus lockdown Staying connected through music: http://camdennewjournal.com/article/coronavirus-staying-connected-through-music,,,,@CamdenCouncil,@CamdenCouncil coronavirus Staying,0.0,0.0,1.0,0.0
simonisrael,1262340697795055617,2020-05-18 11:14:10+00:00,1,,,1,1,‘Extreme’ restrictions have kept local prisons stable during the COVID-19 crisis. HMCIP Peter Clarke commended staff at Wandsworth Liverpool + Elmley after inspector visits. His report found level of communication critical as most prisoners were locked up for 23 1/2 hours a day,,,,,HMCIP Peter Clarke Wandsworth Liverpool Elmley,-0.7089,0.188,0.716,0.096
stespezzati,1262340690031321090,2020-05-18 11:14:08+00:00,0,#UBS #UK #covid19,,1,0,#UBS estimates that each two weeks of full lockdown social distancing is estimated to be worth 1.25% to annual GDP in the #UK #covid19,,,,,UBS UK,0.2263,0.0,0.924,0.076
imbibeuk,1262340680082436097,2020-05-18 11:14:05+00:00,2,#coronavirus #lockdown #reopening,@CGA_insights,3,0,"On-trade data firm @CGA_insights spoke to 2,000 consumers in Beijing, Shanghai, Chengdu and Wuhan earlier this month to see how consumers were reacting to the re-opening of restaurants and bars... #coronavirus #lockdown #reopening",,,,,@CGA_insights Beijing Shanghai Chengdu Wuhan #,0.0,0.0,1.0,0.0
mason849,1262340679516262400,2020-05-18 11:14:05+00:00,0,,,0,0,U.S. court dismisses New York nurses case against Montefiore for COVID-19 protection ,,,,,U.S. New York Montefiore,0.0,0.0,1.0,0.0
nickyjanehill,1262340648692322305,2020-05-18 11:13:58+00:00,4,,@dr_treisman,1,0,Really great collection of Covid specific resources on @dr_treisman website,,,,,Covid @dr_treisman,0.659,0.0,0.672,0.328
gotkushTV,1262340643768225793,2020-05-18 11:13:57+00:00,0,,,0,0,"Did you hear about new laws passed in since COVID-19? ⁣ This week on quarantineConvos we touch base with our sister Esther Stanford-Xosei, one of the leading Reparations activists in the world. ⁣ With a Global… https://www.instagram.com/p/CAU77IaApo8/?igshid=1giahup78ag9j",,,Esther Stanford-Xosei,,Esther Stanford Xosei Reparations Global,0.0,0.0,1.0,0.0
Headlinemoney_,1262340578467033095,2020-05-18 11:13:41+00:00,0,#PressRelease,@BritishInsurers,0,0,UK insurance and long-term savings industry launches a new fund to help support some of the people hardest hit by the Covid-19 crisis. @britishinsurers https://bit.ly/2LzOr0R #PressRelease,,,,,UK Covid-19 https://bit.ly/2LzOr0R # PressRelease,0.0772,0.126,0.708,0.166
beautyempor1um,1262340541523656704,2020-05-18 11:13:32+00:00,0,#coronavirus #skincare #makeup #mua #influencers #beauty #cosmetics #Shoutout #Instagram,,0,0,Visit our instagram officialbeautyemporium #coronavirus #skincare #makeup #mua #influencers #beauty #cosmetics #Shoutout #Instagram,,,,,coronavirus Instagram,0.5859,0.0,0.759,0.241
cnwles,1262340541288677378,2020-05-18 11:13:32+00:00,0,#Mindfulness #COVID19 #C19 #MentalHealthAwarenessWeek,,0,0,Many of our service users and staff are looking to #Mindfulness as a way of coping during #COVID19. The good folk at Free Mindfulness have created a list of resources with a focus on the impact of #C19 at http://freemindfulness.org #MentalHealthAwarenessWeek,,,C19,,# Mindfulness Free Mindfulness C19 http://freemindfulness.org,0.802,0.0,0.823,0.177
JackDunc1,1262340527946715138,2020-05-18 11:13:29+00:00,128,#COVID19,,42,5,"The painful irony that MPs will today vote, from the safety of their own homes, to reject ""unskilled"" migrants from entering the UK; knowing that those ""unskilled"" jobs are keeping the country functioning during the #COVID19 pandemic",,,,,MPs UK,-0.4588,0.16,0.775,0.066
RBKingston,1262340494677467136,2020-05-18 11:13:21+00:00,3,#MentalHealthAwarenessWeek #MentalHealth #MentalHealth #COVID19,,2,0,As part of #MentalHealthAwarenessWeek we asked you to submit questions on mental health and wellbeing - thanks to everyone who did We then put the questions to experts to get their tips and advice on #MentalHealth during #COVID19. Watch the video ,,,MentalHealth,,MentalHealth,0.4404,0.0,0.932,0.068
UB5simon,1262340490000818182,2020-05-18 11:13:20+00:00,1,#COVID19 #publictransport,,0,0,"On the day the government said public transport should be running more services, they've introduced another reason for staff being unable to work. Taste and smell has been known about for weeks. #COVID19 #publictransport",,government,,,,0.0,0.0,1.0,0.0
